Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715522080827
Timestamp end: 1715522981991

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      347.7   321.1   148.8   196.7   208.5   328.5   381.4   405.1   421.5   438.4   463.1   504.3   713.7  5215.0 14647.3  13743.0    13911
read      388.3   242.4   148.8   200.9   215.0   346.3   414.6   458.0   491.9   533.3   588.0   679.3  1200.9  2505.3 10254.9  49909.0    49984
read      343.1   279.0   160.7   199.0   213.0   324.4   362.3   382.6   395.9   412.0   433.4   476.4   720.2  4362.3 12034.2   9215.0     9274
read      360.6   200.7   148.8   197.7   210.9   322.0   400.4   445.5   474.7   505.4   540.6   589.8   791.1  3009.5  7148.1  26953.0    27187
read      343.0   255.0   160.7   198.5   210.6   321.6   389.7   420.2   439.0   459.6   483.5   515.1   582.6  1944.6 12641.2  18611.0    18735
read      351.7   206.6   148.8   200.4   213.8   319.0   379.2   417.1   446.1   481.7   527.7   593.4   743.7  1528.0 10416.3  86063.0    86505
read      334.4   132.2   148.8   198.5   211.6   310.0   363.7   394.9   419.6   450.9   492.4   551.9   677.4  1055.2  4310.6  93307.0    93039
read      361.1   194.6   160.7   201.8   215.1   327.3   394.7   433.7   463.0   498.9   545.4   616.3   787.7  1559.9  7811.9  76282.0    75999
read      350.9   173.6   148.8   197.6   210.4   316.8   390.6   436.8   466.8   498.9   535.2   585.2   705.0  1124.4  4192.9  32555.0    32324
read      365.1   235.0   148.8   201.7   215.4   327.9   392.2   431.5   462.0   497.7   541.2   615.1   830.4  3090.7  6759.7  84224.0    84255
read      338.4   126.5   148.8   196.6   210.3   313.4   371.4   406.0   433.3   466.0   505.9   565.5   677.0   864.6  3342.9  81438.0    81759
read      397.8   347.0   148.8   202.7   216.3   339.2   416.6   464.4   498.1   536.1   586.9   677.2  1155.1  5835.2  8406.9  37665.0    37291
read      391.5   377.9   148.8   203.2   217.2   343.0   415.9   460.7   495.2   535.2   586.7   671.9  1038.5  3351.4  9960.3  53854.0    53818
read      360.4   265.8   148.8   198.3   211.3   325.3   398.7   441.4   470.1   499.7   533.3   582.3   716.5  2176.2 11360.0  30289.0    30297
read      358.5   169.1   148.8   199.6   212.8   327.0   398.8   441.8   473.1   505.2   539.6   586.9   716.2  2209.8  3738.1  31716.0    31569
read      369.3   191.3   148.8   203.3   217.1   337.6   409.2   454.3   485.8   520.9   563.8   626.3   765.3  1053.7  5847.1  39171.0    38927
read      331.1   256.2   160.7   204.3   217.4   323.7   361.0   379.6   392.0   404.4   422.2   445.8   513.2  3880.5 13893.9  10534.0    10652
read      358.4   175.5   148.8   204.8   219.7   332.3   390.2   425.0   451.4   483.1   525.8   590.4   742.0  1479.3  5375.9  97970.0    98119
read      371.0   163.5   148.8   203.4   217.7   344.3   409.3   449.7   480.1   515.8   559.5   632.4   793.0  1115.6  4105.8  47898.0    48176
read      370.9   202.6   148.8   200.9   214.6   336.7   404.6   449.4   480.6   513.7   555.9   616.6   832.2  3054.0  8888.9  34392.0    34929
read      374.8   190.6   148.8   204.3   218.4   340.2   409.2   451.8   484.2   524.1   575.5   653.8   854.3  1463.4  6816.3  69387.0    69735
read      350.6   247.4   160.7   199.2   210.9   322.3   393.3   427.9   450.5   473.9   502.2   547.5   680.1  2529.1  8779.8  20965.0    20753
read      359.9   225.1   148.8   201.8   215.3   324.9   385.8   422.4   451.4   486.8   531.7   604.4   801.3  3039.4  5943.2  84442.0    84642
read      370.0   214.1   160.7   202.5   216.1   340.3   405.4   446.3   477.6   512.5   556.0   619.1   776.0  1435.3  9438.2  42360.0    42333
read      375.2   189.2   148.8   203.3   217.4   345.2   415.7   455.4   485.8   522.2   568.2   638.9   820.5  1694.9  4045.4  61735.0    61587
read      367.9   241.3   148.8   202.1   216.5   333.5   400.2   440.9   470.8   507.4   552.2   628.0   804.3  1487.3 12240.2  78245.0    77998
read      356.4   192.5   148.8   203.8   218.8   327.4   385.0   420.6   448.3   482.8   530.3   600.7   763.5  1189.5  6516.9  97841.0    97625
read      352.0   240.9   148.8   199.7   212.2   321.3   396.2   436.0   459.1   483.7   510.5   549.5   658.3  3809.3 11666.3  23305.0    23781
read      354.9   159.0   148.8   198.8   212.2   324.6   387.9   427.6   459.5   496.0   539.8   606.9   759.6  1219.4  4188.2  66422.0    66723
read      355.5   171.3   148.8   198.5   211.3   319.8   396.1   440.1   468.6   500.2   539.0   599.4   740.9  1093.6  4927.2  31255.0    31016
read      371.8   238.6   148.8   201.0   214.2   335.3   404.3   449.1   481.5   518.6   566.1   640.1   839.2  1678.1 12024.5  47266.0    47394
read      352.7   243.8   148.8   202.4   215.4   321.7   380.2   414.0   440.4   472.6   517.5   589.2   762.4  1465.1 12193.5  95496.0    95335
read      321.5   353.7   160.7   211.1   229.4   293.8   315.1   327.8   338.0   348.9   365.6   395.0   604.7  4665.2 12419.0   5193.0     5252
read      367.1   184.2   148.8   201.3   214.6   335.3   401.9   441.1   471.5   507.7   553.9   629.1   823.3  1973.6  7663.0  65286.0    65908
read      348.9   280.0   148.8   201.4   212.8   333.5   397.1   425.5   443.7   462.8   486.1   518.3   610.0  2764.1  9718.8  17034.0    16889
read      371.0   169.5   148.8   202.7   216.2   340.9   412.4   455.8   487.6   524.4   569.1   630.8   750.4  1091.7  4376.5  42561.0    42912
read      365.6   167.0   160.7   208.7   224.1   336.9   394.3   428.9   457.3   492.2   536.7   608.9   801.5  1852.2  4680.9  99696.0    99898
read      353.5   244.5   148.8   198.0   210.1   320.7   399.2   438.9   464.4   492.0   522.9   563.8   680.0  1436.0 13286.6  26412.0    26385
read      352.1   188.6   148.8   198.7   211.3   323.3   398.8   439.2   464.6   490.2   518.4   559.5   669.7  1076.9  7755.4  22730.0    22616
read      371.4   157.2   148.8   203.8   218.1   342.9   410.9   451.7   482.2   519.2   566.3   634.5   795.6  1084.2  3765.0  50359.0    50605
read      347.8   146.9   148.8   200.5   213.8   318.2   377.5   414.0   442.2   476.7   522.8   592.0   735.5  1362.6  4464.0  90518.0    90283
read      351.0   248.1   160.7   196.1   208.7   318.0   392.1   432.6   458.6   486.3   518.3   569.8   702.4  1176.3 10636.8  25964.0    26273
read      364.2   247.5   148.8   200.2   212.7   327.5   399.0   440.8   473.0   509.5   555.1   624.7   791.8  1481.9 12648.8  48374.0    48521
read      366.3   324.6   148.8   199.1   212.1   326.7   399.9   442.5   473.5   509.8   551.6   618.4   787.1  1846.2 11775.8  34138.0    34058
read      351.7   159.1   148.8   199.4   212.9   319.0   379.3   416.0   445.1   481.7   529.7   606.2   800.5  1611.9  3624.1  75670.0    75648
read      351.5   217.7   160.7   199.1   211.0   332.6   398.7   430.5   451.1   472.1   499.4   539.7   667.5  1920.6 11114.0  19540.0    19482
read      351.0   183.9   160.7   204.5   217.9   342.9   399.8   425.1   441.4   459.4   480.7   509.6   594.0  1314.1  9134.4  15107.0    15054
read      356.5   177.3   148.8   199.3   212.9   323.4   385.3   422.7   452.3   488.7   537.3   611.2   798.8  1992.4  4544.2  75824.0    75754
read      309.5   332.4   160.7   211.5   228.3   289.1   309.8   319.9   330.0   341.0   356.1   379.2   554.2  4201.9 15643.5   5200.0     5187
read      347.2   369.5   160.7   197.7   209.5   326.0   386.6   414.3   432.1   452.7   476.2   515.8   637.1  2577.2 21507.0  17666.0    17656
read      360.0   200.1   148.8   204.7   219.2   329.3   387.3   421.3   447.0   478.5   522.7   596.1   821.0  2433.3  8201.3  96182.0    96343
read      365.5   199.5   148.8   198.0   211.2   324.5   395.0   441.2   475.4   514.7   562.5   629.6   948.4  1915.1  5482.9  36877.0    36665
read      368.4   234.9   148.8   203.5   217.0   329.9   392.0   430.3   459.5   494.4   540.3   622.9   943.4  2493.3  9647.4  85813.0    85269
read      367.0   309.9   160.7   198.8   211.6   325.9   397.1   444.1   475.9   510.5   549.0   607.8   889.6  2116.4 12639.3  31559.0    31525
read      373.5   222.4   148.8   200.8   213.8   335.6   398.8   439.5   472.1   510.5   561.9   639.8  1062.5  2125.9  4384.7  62329.0    61798
read      345.5   376.3   160.7   199.7   212.0   332.8   379.3   401.6   417.1   433.0   455.3   489.3   635.5  4005.0 16002.5  12221.0    12253
read      364.2   189.5   160.7   198.4   211.8   329.3   410.0   453.8   481.6   510.2   544.3   592.6   836.2  1324.0  6568.5  25844.0    25710
read      398.8   393.8   160.7   207.7   223.2   351.0   422.4   463.9   495.3   533.8   586.3   675.0  1062.5  5573.3 15073.8  79927.0    79937
read      339.7   435.9   160.7   207.9   225.2   313.1   341.7   357.7   368.3   381.3   397.8   428.4   716.9  9640.3 13565.7   7420.0     7271
read      412.4   253.5   148.8   208.3   224.4   355.5   429.9   475.9   513.4   560.1   624.7   760.5  1441.4  2820.0  6531.9  84526.0    85861
read      372.9   201.8   148.8   208.1   223.2   342.2   405.2   443.7   472.0   506.4   553.0   630.3   811.4  1677.6  7443.0  91670.0    91467
read      383.8   200.8   148.8   204.5   218.8   346.9   421.8   466.5   498.9   536.8   586.9   669.2   878.3  2145.1  7478.8  72057.0    72217
read      382.1   215.4   160.7   202.5   215.9   342.9   419.1   465.4   499.0   537.7   585.1   654.4  1009.8  1767.9 10148.1  31381.0    31080
read      374.2   228.8   148.8   201.6   215.3   333.8   397.5   435.5   465.6   501.8   548.5   634.5  1172.5  2744.6  4621.3  76348.0    76878
read      358.4   149.5   160.7   203.8   217.5   327.5   389.7   428.3   457.8   492.8   539.3   614.5   785.8  1521.4  2617.9  84927.0    84584
read      371.3   696.2   160.7   199.3   211.7   335.7   383.7   406.9   423.1   440.0   461.3   495.8   773.6  5910.2 32311.2  12653.0    12492
read      379.4   206.0   148.8   202.8   215.9   340.3   406.6   449.1   482.6   523.6   576.6   661.4  1069.8  2025.1  6861.1  56784.0    57106
read      359.7   252.6   148.8   205.1   219.5   328.9   390.0   425.8   452.9   485.7   528.6   592.4   744.3  1927.8  7784.0  95890.0    96245
read      342.4   571.3   160.7   207.3   226.1   308.3   336.6   351.9   363.0   374.1   394.0   428.0   616.4 12007.9 18736.9   6847.0     6791
read      396.2   411.4   160.7   208.7   224.5   349.7   416.2   455.6   486.3   525.5   579.6   671.2   974.8  5792.3 11932.0  90306.0    90728
read      326.6   457.8   160.7   210.2   229.2   295.4   317.8   331.8   341.5   354.3   370.8   402.9   676.4  9756.9 15635.6   5266.0     5151
read      396.5   329.1   148.8   205.6   221.0   345.3   417.5   461.8   495.0   534.4   587.4   683.6  1260.7  3260.7  7505.2  81669.0    82969
read      386.5   264.7   160.7   202.9   216.7   344.7   417.0   461.2   494.9   535.0   588.0   668.5   990.1  2150.7 10449.5  42814.0    42635
read      403.4   307.3   148.8   212.0   229.7   358.8   425.5   466.3   498.9   540.7   600.2   705.4  1010.7  3210.0  8040.0  99191.0    99337
read      371.3   167.8   148.8   209.5   225.2   342.6   404.1   441.6   470.0   505.7   551.6   625.3   795.5  1233.8  6042.9  94955.0    95192
read      363.3   214.2   148.8   202.0   214.7   329.9   396.3   435.4   465.7   503.3   549.7   622.9   783.2  1812.3  7271.3  69494.0    69200
read      359.1   190.7   148.8   199.4   212.3   326.9   389.5   428.6   460.1   499.8   550.1   622.4   787.5  1528.4  7548.4  49799.0    49459
read      381.5   393.5   160.7   200.9   214.2   339.3   416.1   462.1   492.3   525.4   564.2   621.9   972.6  3379.4 26019.5  29028.0    29055
read      388.5   204.9   148.8   204.3   218.8   346.8   418.7   461.9   494.7   536.3   592.2   684.3  1153.2  2198.2  4157.5  64169.0    64324
read      312.7   191.0   160.7   206.9   226.6   302.1   326.1   339.9   349.4   362.5   376.8   410.3   522.5  3586.0  9823.2   5659.0     5705
read      375.8   199.8   148.8   205.5   220.2   336.2   400.5   441.1   470.6   508.2   556.9   640.3  1060.0  2409.5  4324.9  84448.0    84816
read      379.4   472.0   160.7   199.5   212.4   332.0   410.5   450.4   476.7   506.0   542.2   603.7   934.4  6162.1 30627.5  23618.0    23714
read      400.9   438.7   148.8   204.3   219.1   346.3   414.8   456.7   488.6   529.1   584.4   678.6  1413.3  6533.6 10992.6  73931.0    74116
read      360.8   305.4   160.7   199.4   211.3   326.1   400.5   438.9   462.7   488.4   517.5   563.6   752.6  4021.7 12446.1  19819.0    19948
read      382.4   231.4   148.8   200.2   214.5   342.5   409.6   454.1   488.7   530.1   580.7   653.9  1182.5  2261.0  7284.0  44518.0    44213
read      372.2   344.9   160.7   200.8   214.1   338.9   413.5   448.7   470.0   494.1   523.8   573.9   762.1  4046.5 12461.3  19501.0    19454
read      323.8   266.3   160.7   203.6   218.9   312.1   340.2   356.1   367.2   380.3   397.8   426.8   559.4  3989.6 13197.7   7272.0     7190
read      385.8   214.2   148.8   201.4   215.4   343.4   413.2   457.4   492.3   533.8   585.0   663.5  1244.6  2470.5  4030.9  47550.0    47657
read      393.5   333.4   160.7   204.7   219.0   344.4   417.5   462.8   497.6   540.0   594.1   682.9  1172.0  2759.0 10412.2  44176.0    44399
read      347.7   479.1   160.7   212.8   234.1   318.1   345.5   361.7   372.0   387.4   404.4   447.2   629.2  7611.6 21049.2   6625.0     6481
read      346.2   639.4   173.5   214.4   237.2   309.9   334.4   347.3   359.3   371.4   391.1   427.1   600.4  7340.3 31150.5   5702.0     5807
read      402.7   419.3   160.7   207.4   223.1   344.8   414.4   456.8   489.0   530.0   586.2   686.4  1444.0  4559.1 12705.2  82201.0    83137
read      363.3   526.5   160.7   207.4   223.8   341.5   381.8   403.4   418.4   433.6   457.8   500.5   715.9  3865.7 38017.9   9731.0     9580
read      381.3   249.2   148.8   201.7   216.2   339.1   415.6   463.8   498.6   537.7   583.6   652.4  1024.1  1566.8 12210.1  36882.0    37385
read      391.0   223.0   148.8   203.4   217.7   346.3   427.3   477.8   510.6   549.8   598.6   679.9  1064.4  3379.1  5684.0  33474.0    33706
read      389.9   248.6   148.8   202.7   217.2   349.5   426.0   475.4   510.4   546.6   592.9   666.3   939.1  2185.3 10448.1  35243.0    35204
read      394.6   220.1   148.8   206.8   222.2   354.9   428.0   471.6   506.8   547.5   601.6   686.0  1038.8  2029.8  7770.8  50545.0    50438
read      386.8   278.3   148.8   205.5   220.1   345.4   419.1   463.4   497.8   539.7   592.5   675.7   903.5  2783.5  6838.5  48888.0    48878
read      388.7   203.5   160.7   204.5   218.2   351.1   428.6   475.3   509.1   549.7   603.6   687.5   931.1  1627.3  7855.1  42981.0    42682
read      393.5   327.5   160.7   203.0   216.6   348.2   435.0   483.4   514.5   547.0   590.1   666.1  1043.7  2404.6 15222.2  27392.0    27416
read      392.0   289.3   148.8   205.8   220.2   347.2   421.4   465.8   499.4   539.4   591.1   679.8  1084.4  2615.6  9431.3  64420.0    64424
read      377.2   224.7   148.8   204.9   219.1   340.5   408.1   451.1   483.6   522.9   575.0   657.5   864.1  1947.7  8477.0  64434.0    64364
read      342.9   386.4   160.7   216.6   237.0   309.8   335.2   349.1   360.8   372.5   394.1   436.8  1063.6  7668.6 11466.5   5561.0     5481
read      377.4   247.9   148.8   199.9   213.5   337.0   419.8   464.6   493.3   523.6   559.5   626.4   982.8  2586.1  8020.6  25901.0    26227
read      376.7   230.9   148.8   199.7   212.9   338.7   418.9   463.9   493.5   525.9   564.7   626.5   978.7  1484.5 12066.9  26620.0    26586
read      393.6   238.2   148.8   207.7   223.5   350.4   422.0   464.1   497.2   537.5   590.5   684.1  1081.4  2743.2  7950.4  86260.0    86286
read      372.7   253.3   148.8   197.8   211.1   336.6   420.3   465.2   494.2   524.8   560.5   616.9   830.2  1699.1 10083.7  24458.0    24452
read      381.1   242.8   148.8   196.9   210.9   338.7   423.1   470.6   501.2   535.3   577.9   648.9   980.4  2878.0  8561.3  27035.0    26832
read      386.2   200.4   148.8   198.2   212.1   346.9   430.4   479.6   511.0   544.9   589.9   664.4  1018.3  1592.5  5135.1  29852.0    29795
read      386.7   228.9   148.8   200.3   214.3   343.0   418.5   463.4   498.5   539.8   593.1   684.5  1089.5  2016.2  7049.8  46143.0    46224
read      371.0   222.0   148.8   199.3   213.4   330.3   392.7   431.2   461.9   499.8   551.1   638.1  1072.3  3005.6  4384.3  84388.0    84587
read      365.2   232.5   148.8   199.8   212.8   326.7   394.3   434.7   466.6   505.3   556.0   634.9   827.4  1971.8  8746.5  63359.0    63389
read      404.1   563.1   160.7   205.0   218.7   349.6   423.5   468.9   503.7   546.1   602.2   696.5  1219.9  4292.8 36475.7  46777.0    46953
read      376.7   193.0   148.8   208.5   224.2   344.0   409.4   449.7   479.9   516.9   564.9   639.2   831.4  1698.0  5679.7  90500.0    90536
read      352.9   312.6   160.7   201.2   213.7   337.8   389.9   413.8   429.4   447.7   468.7   505.9   655.1  4856.3 15958.1  12590.0    12508
read      372.6   206.3   148.8   198.4   211.9   332.9   403.8   450.4   485.6   525.5   573.6   646.9   977.4  1676.1  6069.1  38190.0    38491
read      397.4   336.9   148.8   211.0   228.3   356.0   423.6   465.0   497.8   536.8   588.4   670.6   899.3  3556.4 14051.9  97236.0    97806
read      365.7   464.9   160.7   202.9   215.6   343.9   391.7   414.3   429.2   447.5   469.4   509.3   729.4  5843.1 23201.2  11944.0    11813
read      377.9   247.4   148.8   198.2   211.8   336.7   406.9   455.0   490.6   530.3   579.0   659.1  1082.3  1696.1  7006.7  39486.0    39665
read      389.5   217.9   148.8   201.7   215.8   348.3   419.7   463.1   497.9   541.8   598.3   685.4  1140.5  2027.2  5467.0  53530.0    53571
read      369.1   204.3   160.7   201.1   214.2   336.0   403.4   446.0   479.3   516.8   566.5   641.5   817.2  1557.7  7787.0  63363.0    63215
read      376.1   203.8   148.8   202.8   216.6   338.8   408.0   450.7   483.2   522.8   575.0   661.2   880.7  2021.7  6553.1  78220.0    78767
read      344.3   467.2   160.7   204.1   218.5   321.6   356.8   374.0   387.0   400.1   420.4   455.8   593.2  7665.1 24151.5   8718.0     8615
read      382.6   266.5   148.8   200.2   214.4   336.4   404.2   446.9   479.7   520.7   576.8   671.7  1253.9  2486.3 12045.6  67288.0    67903
read      362.9   292.0   160.7   200.2   212.4   341.2   407.8   436.9   458.0   480.9   507.3   549.3   745.7  4798.7 12296.1  16478.0    16398
read      392.6   231.9   160.7   202.5   216.1   348.3   422.0   465.8   500.5   542.5   600.1   690.8  1206.2  2275.8  6865.3  53083.0    53434
read      371.0   228.8   148.8   194.9   207.9   330.8   402.0   449.7   484.1   523.9   572.1   639.6   973.9  2034.1  8612.4  38196.0    38068
read      342.3   297.6   160.7   203.1   217.2   327.7   364.7   383.0   395.2   409.2   429.2   463.4   620.9  5511.1 12048.2   9069.0     9130
read      404.1   370.8   148.8   203.0   217.4   346.6   421.5   466.7   500.9   540.5   591.6   683.8  1341.3  5350.0  9515.4  68846.0    69227
read      384.5   230.6   148.8   200.0   213.6   341.6   412.8   459.0   493.6   534.4   584.0   657.9  1117.4  2772.5  6567.2  37947.0    37496
read      379.0   268.2   148.8   202.2   216.1   335.7   400.9   441.8   472.4   511.3   563.1   645.7   939.7  3435.8  6944.4  84292.0    83925
read      368.1   193.9   148.8   200.4   213.4   337.5   403.1   443.1   473.8   511.9   563.0   637.9   805.9  1505.1  6940.4  50727.0    51037
read      382.0   251.3   148.8   198.2   211.7   334.6   408.9   458.5   494.2   533.5   582.5   665.7  1159.0  2144.7 10766.2  33743.0    33690
read      375.0   184.1   148.8   200.4   213.6   337.8   405.8   451.3   485.8   526.5   579.5   660.3   950.4  1621.6  3960.5  51056.0    51474
read      375.6   237.0   148.8   203.0   216.8   338.1   410.0   454.4   487.1   526.1   576.9   651.8   830.6  1932.0  9733.7  73675.0    73708
read      359.7   170.4   148.8   205.7   220.7   332.0   390.4   426.2   453.5   486.7   531.9   604.4   776.1  1262.8  5819.0  98449.0    98618
read      380.1   251.1   160.7   206.6   221.4   344.1   412.5   454.3   486.3   524.1   574.5   653.9   854.6  1858.9 13125.6  81877.0    81977
read      361.7   185.3   148.8   205.1   219.5   331.1   393.2   430.4   459.3   493.9   539.6   610.5   769.3  1473.0  9343.6  92132.0    91567
read      360.2   193.2   148.8   198.8   211.8   329.5   394.1   434.1   466.3   505.5   553.2   622.6   744.7  1192.9  7557.0  48624.0    48236
read      359.4   285.6   148.8   201.1   214.7   326.4   386.3   421.7   448.7   482.5   528.5   604.4   747.9  2210.8  8052.7  91562.0    91726
read      361.0   236.9   148.8   197.8   210.6   326.3   393.7   433.4   466.5   507.2   553.5   626.3   765.7  1455.0 12202.2  52211.0    52458
read      360.4   182.8   160.7   199.8   212.7   327.8   391.2   430.2   462.4   501.0   550.2   627.6   798.2  1387.3  5973.7  70794.0    70467
